
New York Yankees win 8th consecutive game 7-4 over the Chicago White Sox . http://www. nydailynews.com/sports/basebal l/yankees/matt-holliday-jordan-montgomery-lead-yankees-8th-straight-win-article-1.3067056?utm_content=buffer40dd8&utm_medium=social&utm_source=twitter.com&utm_campaign=NYDNSports+Twitter …	0	0	
southsideshowdown​.com >> White Sox : Derek Holland Roughed Up in 7-4 Loss to New York http:// buzztap.com/-u8VTCw	0	0	
White Sox : Avisail Garcia is on , while the Cody Asche experiment needs to end. #WhiteSox https:// theloopsports.com/2017/04/17/whi te-sox-three-up-three-down-week-two/ …	4	4	
If I was in Vegas today...I'd take the D-Backs, Red Sox , Yankees , Orioles, Twins, Astros. & Brewers. For entertainment purposes only.	0	0	
Gatlin, White Sox stay hot with 15-1 victory http:// m.chron.com/neighborhood/d eerpark/sports/article/Gatlin-White-Sox-stay-hot-with-15-1-victory-11079717.php?utm_source=dlvr.it&utm_medium=facebook&cmpid=twitter-mobile … via @houstonchron	0	0	
White Sox Farm Report - 04/17: Dunning Dazzles, Fulmer Falters, and More. #WhiteSox https:// theloopsports.com/2017/04/17/whi te-sox-weekly-farm-report-dunning-dazzles-fulmer-falters-and-more/ …	1	1	
also, due to a 7/11 sponsorship the White Sox started all home games at 7:11pm one year. Might be something dumb like that.	0	0	
New York Yankees vs Chicago White Sox : Eight Would Be Great - Pinstripe Alley http:// dlvr.it/NwKpt4	0	0	
Yankees jump on Derek Holland early, White Sox lose 7-4 http:// newshq.in/NwKpZ7 pic.twitter.com/7X0IPhhZMa	0	0	
Spent the majority of my Econ class talking about baseball and my yankees fan of a teacher took every chance he could to shit on the red sox	0	1	
White Sox Minor League Update: April 17, 2017 http://www. southsidesox.com/minors/2017/4/ 18/15339116/white-sox-minor-league-update-april-17-2017?utm_source=dlvr.it&utm_medium=twitter …	0	0	
If the Cubs left town I'd probably spend a couple of years stewing in bitterness before adopting the White Sox .	0	2	
Yankees 7, White Sox 4: Yankees ' Mishmash Lineup Produces Common Result: Another Win http:// dld.bz/fCcfe	0	0	
Yankees 7, White Sox 4: Yankees ' Mishmash Lineup Produces Common Result: Another Win http:// dld.bz/fCcfe	0	0	
Yankees played the White Sox . Yankees won! I'm a baseball fan. @Yankee Stadium https://www. instagram.com/p/BTBz8fygXfF/	0	0	
May 5-6 to the White Sox , then another loss May 16 to the Brewers after a road trip. - Al (3-3)	0	0	
Mostly for his time with the White Sox ....	0	0	
Tried to watch this but I live where its illegal to watch White Sox , Cardinals, Twins, Cubs, Brewers Thanks @mlb #blackout #fanslast	0	5	
Tribe fall to the to the White Sox 2 to 1	0	0	
White Sox Minor League Update: April 17, 2017 http:// dlvr.it/NwKJ08 #mlb #whitesox	0	0	
FYI White Sox swept 2/3 of playoff series in 2005... #JustSayin	0	1	
Yankees , you can do this kind of trades (reversely) with red sox	0	0	
#KnickOfTime : Watch the @Yankees go up against White Sox with homegame #baseball , Apr 19 #YankeeStadium : http:// fal.cn/uXlW	0	0	
RT @discovering_NYC April 18th,1923, Yankees played their first game at Yankee Stadium. Babe Ruth hit a 3 run homer & defeated the Red Sox 4-1 pic.twitter.com/uVsbZgaRri	1	9	
That's why Boston rocks! And the Yankees well Suck. Sorry but it's ingrained is Red Sox Nation!	0	0	
white sox game on may 13th	0	1	
MLB The Show 17 - Charlotte Knights vs Chicago White Sox | Gameplay (PS4 Pro HD) [1080p60FPS]: http:// youtu.be/-qeZ8Tqm-cg?a prin @YouTube	0	0	
#ConciergeChoice : Catch some #homegame #baseball with @Yankees Vs White Sox , April 19, 8pm #YankeeStadium : http:// fal.cn/uXlS	0	1	
【5月の活動】 5日(金)鶴巻中18時半〜21時 9日(火)用賀中18時半〜21時 11日(木)用賀中18時半〜21時 15日(月)ガチバス 用賀中18時半〜21時 16日(火)用賀中18時半〜21時 22日(月)深沢中18時半〜21時	0	0	
@BruceWolfChi Is that the White Sox with a better record than the Cubs?	0	0	
southsidesox​.com >> White Sox Minor League Update: April 17, 2017 http:// buzztap.com/-b1uXL3	0	0	
Montgomery gets 1st win, Yanks beat White Sox for 8th in row http://www. dailyitem.com/sports/nationa l_sports/montgomery-gets-st-win-yanks-beat-white-sox-for-th/article_a47acc58-92ea-5faf-bcfe-176cf5767f3c.html …	0	0	
Today's MLB Picks: 7:05 PM EST - Chicago White Sox vs. New York Yankees - 10 PICKS AVAILABLE - https://www. cappertek.com/todaysPicks.as p?d=mlb-baseball-betting-predictions-chicago-white-sox-vs-new-york-yankees-tuesday-april-18-2017&gameID=93875 …	0	0	
It was nice of you not to call female White Sox fans trash this season yet.	0	0	
OTD in 1983, the Albany-Colonie A's played their first game in franchise history. A 10-3 loss at the Glens Falls White Sox . pic.twitter.com/TTgCQd9GrO	0	2	
Yanks beat White Sox for 8th in row http://www. fox32chicago.com/sports/2491629 44-story#.WPYLEYRQ_Hc.twitter …	0	0	
Don't worry, as a white sox fan we'll be out of play contention late June https:// twitter.com/randychapo/sta tus/854313813667180544 …	0	0	
Bom dia ! Ontem foi uma daqueles dias para esquecer: Hawks Cubs White sox	0	0	
Game Day ! White Sox (6-6) x Yankees (9-4) 21 Hrs Yankee Stadium, NY pic.twitter.com/FovLImeHuV	0	0	
Really trying to go to Fenway to see the Red Sox squash the Yankees next week	0	0	
MLB: MIAMI TEXAS WASHINGTON CHICAGO WHITE SOX /NY YANKEES OVER 7 1/2 RUNS	0	0	
White Sox Jose Quintana would be a disaster in Rotation. VERY weak on outs and shutdown innings, bad for Yanks and wants higher ERAs. Say NO	0	2	
We are 1 week away from @ChicagolandCmbr premiere event The Exchange! Top Executives from the White Sox /Bears/Bulls & Fire are speaking! pic.twitter.com/5dIOOTy8Ee	1	1	
Yankees truenan vs. White Sox e hilan su 8va victoria http:// dlvr.it/NwJRwH pic.twitter.com/nq2wB3qTrl	1	0	
On April 18th, 1923, the Yankees played their first game at Yankee Stadium. Babe Ruth hit a 3-run homer & they defeated the Red Sox 4-1 pic.twitter.com/FiFlvIWizY	73	93	
White Sox half a game up on the Cubs?	0	0	
Yankees 7, White Sox 4: Yankees ’ Mishmash Lineup Produces Common Result: Another Win http://www. chatsports.com/top-news/a/sou rce/yankees-7-white-sox-4-yankees-mishmash-lineup-produces-common-result-another-win-13456355 …	0	2	
Jordan Montgomery gets 1st win, Yankees beat White Sox for 8th in row http:// newshq.in/NwJJ8c pic.twitter.com/7ARoYtgHJ0	0	0	
Check this out : Montgomery gets 1st win, Yanks beat White Sox for 8th in row http:// ift.tt/2oIkcZ4	0	0	
White Sox ace Jose Quintana on his time as Yankees farmhand, rumors he'll return in trade http:// nj-ne.ws/FyXhxFP	0	0	
Yankees truenan vs. White Sox e hilan su 8va victoria - http:// notilatinas.com/2017/04/18/yan kees-truenan-vs-white-sox-e-hilan-su-8va-victoria/Por … el aplomo que Jordan Montgomer... pic.twitter.com/2Tnh0Ml96B	1	0	
Yankees beat White Sox ; win streak to 8 games http:// crwd.fr/2pNFmoe pic.twitter.com/J0n5Ttaeb0	0	0	
The Chicago White Sox were once named the American League	0	0	
Saw the Yankee game yesterday. Lots of empty seats. Holliday hit a BOMB over the pen. The kid was okay on the mound. White Sox are awful.	0	0	
tired of north east blow hards talking about yankees / sox endlessly. Too bad no old writers are from Pensacola maybe braves win every year	0	0	
#WeLoveLA #Angels Best of MLB: Yankees Beat White Sox , Push Win Streak to 8 Games http:// srhlink.com/NwJ0N6 #SportsRoadhouse	0	0	
Jordan Montgomery gets 1st win, Yankees beat White Sox for 8th in row http://www. bostonherald.com/sports/red_sox /2017/04/jordan_montgomery_gets_1st_win_yankees_beat_white_sox_for_8th_in_row#.WPYB94T0OHk.twitter …	0	0	
1st game played in Yankee Stadium was 94 years ago today. Yankees beat Red Sox 4–1. Babe Ruth hit 1st home run. http://www. travel-watch.com/remembering1st gameatyankeestad1.htm … pic.twitter.com/zvtaPybZKf	4	8	
Yanks carry 8-game win streak into Game 2 vs. White Sox (Apr 18, 2017) http:// dlvr.it/NwHxcJ #esporte #sport	0	0	
#MLB #Yankees Luis Severino will be the starting pitcher vs Chicago White Sox on Tuesday.	0	0	
Yankees feast on lowly White Sox to win eighth straight: http:// nypost.com/2017/04/17/yan kees-feast-on-lowly-white-sox-to-win-eighth-straight/ …	0	0	
Meh. Go white Sox !	0	0	
Blackhawks. Suck Cubs. Suck White sox . Suck Bulls. Probably gonna suck tonight. Way to go Chicago.	0	1	
White Sox ' red-hot Garcia, ice cold Anderson by the numbers. Chicago Sun-Times, http:// chicago.suntimes.com/sports/sox-fan s-should-give-the-season-a-little-time-to-play-out/ …	0	1	
White Sox ace Jose Quintana on his time as Yankees farmhand, rumors he'll return in trade - http:// NJ.com http:// news.google.com/news/url?sa=t& fd=R&ct2=us&usg=AFQjCNHXEuJTBNktLJ0ETJY3uMU6x3Mucg&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52779462626192&ei=2P_1WNCjI83gW9fQsNAD&url=http://www.nj.com/yankees/index.ssf/2017/04/white_sox_ace_jose_quintana_addresses_yankees_trad.html … pic.twitter.com/VJ8c6wkzwn	0	0	
Yanks carry 8-game win streak into Game 2 vs. White Sox (Apr 18, 2017) - http:// FOXSports.com http:// dlvr.it/NwHmF8	0	0	
MLB Roundup: New York Yankees romped to their eighth consecutive victory by beating the Chicago White Sox . http:// bit.ly/2pcUoHI	0	5	
Yankees truenan vs. White Sox e hilan su 8va victoria Enviado con @MLB At Bat http:// mlb.com/r/article?ymd= 20170417&content_id=224950244&vkey=news_nyy_es&fext=.jsp&c_id=nyy …	0	0	
#MLB Yankees vencieron a los White Sox e hilan su octava victoria http:// ow.ly/rGr930aWlDa pic.twitter.com/JfJqZz1aAx	0	0	
That's because you are a true Yankee fan. Not a bandwagon fan. You don't want a white sox ball anyway.	0	0	
2 Chicago White Sox New York Yankees 4/19 Tickets 3rd ROW Sec 236 Yankee Stadium http:// dlvr.it/NwHYNn pic.twitter.com/kCjMmOGIYJ	0	0	
#SB51 http:// sbcoins.com White Sox ace Jose Quintana on his time as Yankees farmhand, rumors he'll return ... http:// ow.ly/AX1C50aUY0M	0	0	
Check out Chicago White Sox Ladies Embellished V Neck T Shirt Campus Lifestyle Size L MLB https://www. ebay.com/itm/3917435195 04 … @eBay	0	0	
April 18, 1923-NY Yankees played their first game in Yankee Stadium against the Red Sox .	0	2	
Yankees feast on lowly White Sox to win eighth via @nypostsports F U YANKS- U will Go Down Once Face REDSOX- Orioles Good Teams Etc Go 2-8	0	0	
April 17th: MLB White sox +130 Dbacks +140 Sd/atl over 8.5, -110 Tampa +135 Stl/pitt over 8, -115 -.75U	0	2	
#Sports White Sox ace Jose Quintana on his time as Yankees farmhand, rumors he'll return in trade -… http:// goo.gl/qK8K6n pic.twitter.com/kLrbdxwadO	0	0	
White Sox ace Jose Quintana on his time as Yankees farmhand, rumors he'll return in trade – http:// NJ.com http:// sportazine.com/news/white-sox -ace-jose-quintana-on-his-time-as-yankees-farmhand-rumors-hell-return-in-trade-nj-com/ …	0	0	
OTD in 1950 After trailing 9-0 after 5 innings, The @Yankees defeat the Boston Red Sox on Opening Day, 15-10. #YankeesHistory #Yankees	0	0	
OTD in 1923 Yankee Stadium opens. It's the first stadium to feature three decks. @Yankees beat the Red Sox 4-1. #YankeesHistory #Yankees	0	0	
Jordan Montgomery gets 1st win, Yankees beat White Sox for 8th in row #MLB http:// bhne.ws/eylMZh8 pic.twitter.com/I6ADyACRSk	1	1	
White Sox ace Jose Quintana on his time as Yankees farmhand, rumors he'll return in trade… https:// goo.gl/fb/fN6yQi	0	0	
I'm going on the record. #MLB season just started and I predict Chicago White Sox will win the World Series	0	0	
Cards over the Pirates last night (2-1), the Cubs dropped one with the Brewers (6-3), and the White Sox lost to... http:// fb.me/8Kxsi2cg8	0	0	
Yankees 7, White Sox 4: Holland can’t stop streak http:// newshq.in/NwH0HR pic.twitter.com/LPrGzDWrfa	0	0	
White Sox got off to a great start for a month and a half last year. How did that end up for them? No blinders. Just reality.	0	0	
Baseball Game: Bronx - Yankee Stadium - At East 161st Street - Baseball Game - Yankees host Chicago White Sox 4/18/2017 at 7:05pm	0	0	
White Sox ace Jose Quintana on his time as Yankees farmhand, rumors he'll return in trade pic.twitter.com/3JkfDNriRq	0	0	
nj​.com >> White Sox ace Jose Quintana on his time as Yankees farmhand, rumors he'll return in trade http:// buzztap.com/-0VdM7V	0	0	
The white sox and cubs have been around since the early 1900s fam when did you live in Chicago?	0	1	
https://www. ruthiansports.com/new-york-yanke es/2017/04/18/white-sox-ace-jose-quintana-on-his-time-as-yankees-farmhand-rumors-hell-return-in-trade/ … White Sox ace Jose Quintana on his time as Yankees farmhand, rumors he'll return in trade pic.twitter.com/XKWP6KyWZR	0	0	
White sox	0	0	
They are getting stronger each game, appear positive, that's the white sox	0	0	
Aaron Judge goes deep in win over the White Sox http:// pline.co/r/F3hTWUK ##FantasyBaseball	0	0	
Abreu’s struggles continue in White Sox ’ loss to Yankees http:// newsthree.info/abreus-struggl es-continue-in-white-sox-loss-to-yankees … pic.twitter.com/zn6lHW73uf	0	0	
Check out 1984 rare Donruss WHITE SOX team set 24 cards Out of original packaging! FISK http://www. ebay.com/itm/1984-rare- Donruss-WHITE-SOX-team-set-24-cards-Out-of-original-packaging-FISK-/182525227558?roken=cUgayN&soutkn=G0KIWG … via @eBay	1	0	
on this date in 1923, Yankee Stadium opened in the Bronx, NY. The Yankees beat the Boston Red Sox 4-1. John... http:// fb.me/8q5owhpRG	0	1	
Game #13 White Sox @Yankees 17/4/2017 https:// mlblogsyanksamfan.wordpress.com/2017/04/18/gam e-13-white-sox-yankees-1742017 …	0	0	
Check out 20 + different GREG WALKER cards lot 1984 - 1990 all White Sox #WhiteSox http://www. ebay.com/itm/20-differe nt-GREG-WALKER-cards-lot-1984-1990-all-White-Sox-/182525227566?roken=cUgayN&soutkn=8pKu0j … via @eBay	1	0	
@MyMiaLove Is it a Dream or are the Yankees really unbeatable! Yesterday was a HOLIDAY for some but not for Chicago Sox 's!	1	2	
because the jersey piece ( white ) is part of a Red Sox uni and the card companies can't falsely represent the uniform	0	0	
Yankees beat White Sox for 8th consecutive victory http:// sports.yahoo.com/news/montgomer y-gets-1st-win-yanks-beat-white-sox-022304183--mlb.html …	0	0	
The Yankees won 7 - 4 over the White Sox . #yankees #whitesox	0	0	
Adicionei um vídeo a uma playlist @YouTube http:// youtu.be/8AKk7V7tuFs?a( Re-Synced … ) The Beatles - Live The At White Sox Park - August 20th,	0	0	
@KenGriffeyRules 7-11 had sponsored the white sox and their games started at, wait for it, 7:11.	0	0	
Why is Johnny Damon still in a Red Sox Uni on the Yankees card?	0	0	
Aaron Judge goes deep in win over the White Sox - Aaron Judge News http://www. fantasypros.com/mlb/news/11290 1/aaron-judge-goes-deep-win-over-white-sox.php … via @FantasyProsMLB	0	0	
Aaron Judge goes deep in win over the White Sox http://www. fantasypros.com/mlb/news/11290 1/aaron-judge-goes-deep-win-over-white-sox.php … via @CraigKrantz #fantasybaseball	0	0	
Yankees truenan vs. White Sox e hilan su 8va victoria. http:// fb.me/1Qrj60n4s	0	0	
The dude is a White Sox fan and a writes about U of I athletics. Seems like you're a everyone's out to get me kind of guy.	0	0	
Girardi talks win over White Sox http:// trib.al/ZR59wtL	0	1	
Yankees feast on lowly White Sox to win eighth straight http:// nyp.st/2pt7DUx via @nypostsports	0	0	
The second of two moonshots by the Yankees in their win over their White Sox last night. https:// twitter.com/120Sports/stat us/854133865291538432 …	0	1	
The first of two moonshots in the Yankees ' win over the White Sox last night. https:// twitter.com/BronxBomberBal l/status/854175238401261568 …	0	0	
NEW YORK YANKEES 7 vs CHICAGO WHITE SOX 4... @Katherine Moran Coleman Aquatics Center At Brown… https://www. instagram.com/p/BTBdJfWARkw/	0	0	
#EnLaJugada Yankees vencieron a los White Sox e hilan su octava victoria http:// dlvr.it/NwFRpf @ElCerradorVe pic.twitter.com/NRzdAbY3Fr	0	0	
Montgomery's numbers from Monday's win against the White Sox . https:// twitter.com/yesnetwork/sta tus/854167199434457088 …	0	0	
#MLB Yankees vencieron a los White Sox e hilan su octava victoria http:// ow.ly/rGr930aWlDa pic.twitter.com/JfJqZz1aAx	0	0	
#MLB Yankees vencieron a los White Sox e hilan su octava victoria http:// ow.ly/rGr930aWlDa pic.twitter.com/QVTcZk4rTS	0	0	
4/17/17 MLB Cardinals -131 2u White sox +144 2u Cleveland -144 2u	0	1	
Best case scenario for Jason Kipnis' return to Cleveland Indians? Friday against White Sox - http:// cleveland.com http:// dlvr.it/NwFCZ9	0	1	
Yankees host White Sox at 7:05pm Mets host Phillies at 7:05pm Rangers host Montreal in Game 4 at 7:00pm #1010wins	1	0	
Yankees host Chicago White Sox at 7:05pm Mets host Philadelphia Phillies at 7:05pm Rangers host Montreal Canadiens in Game 4 of their playof	0	0	
NY Yankees Birthday - April 18 Duffy Lewis A Red Sox from 1910-17, Lewis played for NYY in 1919 and 1920. pic.twitter.com/J5kW7mnUnf	0	2	
Yankees rough up Derek Holland to beat White Sox 7-4 - Chicago Tribune http:// dlvr.it/NwDtGG	0	0	
Yankees rough up Derek Holland to beat White Sox 7-4 - Chicago Tribune http:// dlvr.it/NwDjh7	0	0	
May daze: Chicago White Sox rookie still looking for first hit - Chicago Daily Herald http:// dlvr.it/NwDjfm	0	0	
Ah, Cubs lose, White Sox lose, ...and even the Black Hawks lose. Things getting back to normal ...And if Trump would show us his tax forms?	0	0	
#sport : Yanks carry 8-game win streak into Game 2 vs. White Sox (Apr 18, 2017) http:// dlvr.it/NwD1Dz please retweet	0	0	
Best of MLB: Yankees beat White Sox , push win streak to 8 games http:// iphillysports.com/2017/04/18/bes t-of-mlb-yankees-beat-white-sox-push-win-streak-to-8-games-2 …	0	0	
Yankees down White Sox for eighth straight win http:// a.msn.com/02/en-us/BBzXw hw?ocid=st …	0	0	
