
Yankees and dook...let me guess, you're a Cowboys fan too	0	2	
Los Yankees se poncharon en 17 ocasiones este dia empatando su total mas alto desde 1913 #PioEsGrandesligas #P0J	3	2	
Los Yankees se poncharon en 17 ocasiones este dia empatando su total mas alto desde 1913 #PioEsGrandesligas #P0J	2	5	
Do not let this Yankees team get hot!!!	0	1	
How bout them Yankees	0	6	
Yankees are rollin	0	0	
Yankees Honor Jackie Robinson, Take Down Cardinals 3-2 http:// bit.ly/2oySrCu http:// intelweb.biz	0	0	
Yankees are old news, maybe in 2 yrs theyll be back. Mets town now	1	1	
@MLB thanks Mike for being such a class act, come to the Yankees	0	0	
#Yankees are on #Fire , #6 #Game #Winning Streak, 6-0 @Home & #CCSabithia is 2-0 with #Pitching in 3 #Wins for the #BronxBombers this Year pic.twitter.com/DSzKSaDrMa	0	0	
Tieing run on second, go ahead run on 1st, a nervous Sam watching on as the @yankees need one https://www. instagram.com/p/BS66jH3hz0I/	0	0	
Go yankees https:// twitter.com/Yankees/status /853347732039192577 	0	0	
Yankees continue to do it with pitching and defense. I love it. Sanchez hurt and Bird doing nothing all signs look to the offense improving	0	1	
With this bullpen, If the starters go 6 innings #Yankees will win a lot of games!	0	1	
Yankees win daaaa Yankees win that's 6 straight wins for the @yankees we can't be stopped we en https://www. instagram.com/p/BS66f82Bcdf/	0	0	
@SFGiants your between inning entertainment sucks. What a way to quiet a crowd. Research what other stadiums do. Redsox, Yankees etc.	0	0	
Nice to see CC step up.	0	0	
#MLB NYY 3-2 STL. 6a victoria consecutiva para los De NY. Sabathia (NY) muy enchufado. (va @Yankees ) pic.twitter.com/bgkGCPkcnp	0	1	
Yankees start 5-0 at home for first time since 2000. http:// fb.me/1sYY2B1Vo	0	0	
No Betances? No Chapman? No problem. The bullpen takes care of business once again to seal another win for the #Yankees . pic.twitter.com/Y2eqFS4hy3	68	176	
Was it Eric or Donny whom former hallmates said was wasted all the time and seen smacked by Daddy Dumbass for wearing a Yankees jersey? https:// twitter.com/DonaldJTrumpJr /status/853341481175789571 	0	0	
Cardinals vs. Yankees  4-15-2017  Postmortem #stlcards #firematheny http:// redbirdrealms.com/cardinals-vs-y ankees-4-15-2017-postmortem/ 	0	0	
Yankees take their sixth straight #dub #Yankees	0	0	
Check out PSA 10 Gem Mint JOSE CONTRERAS RC 2003 Leaf #304 Yankees #NewYorkYankees http://www. ebay.com/itm/PSA-10-Gem -Mint-JOSE-CONTRERAS-RC-2003-Leaf-304-Yankees-/172620129062?roken=cUgayN&soutkn=f4Z1Oj  via @eBay	1	0	
So disrespectful, no tack. #buncha #hoolihans pic.twitter.com/1cfaMVgWL2	0	0	
" Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals" by WALLACE MATTHEWS via NYT The New York Times http:// nyti.ms/2pnwTsq	0	0	
Veo a mi Yankees bien este ao vale	0	0	
Good win #Yankees	0	0	
pinstripealley.com >> Yankees  starters need to help keep the bullpen a strength http:// buzztap.com/-Z8kH3v	0	0	
As I say that Piscotty goes oppo taco. #Cardinals #Yankees	0	0	
Really ?	0	0	
The New York Yankees record at home this season http:// thesportsquotient.com/stat/mlb/35330 via @sportsquotient	0	0	
#Yankees have won 6 straight! pic.twitter.com/22KsNvd17e	0	0	
Yankees racking up the Ws, i like it	0	0	
#RonaldTorreyes aport una rayita para los #Yankees frente a #Cardenales http:// bit.ly/2pDQjbR pic.twitter.com/nuc7vhbj8K	4	1	
@michaelgbaron this is the Yankees town . Noah needs to	0	0	
6 in a row #Yankees	0	1	
Not sure how Yankees are winning No production 1b,ss Smoke and mirrors	0	0	
Fantasy Baseball: Sunday streamers for Week 2 #yankees #nyy #MLB http:// sport-ne.ws/40cf pic.twitter.com/tteLHgoFuu	0	1	
@Yankees yes yes yes and awesome	0	0	
Yankees !	0	0	
" Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2pk55Ih	0	0	
" Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals" by WALLACE MATTHEWS via NYT http:// ift.tt/2pk55Ih	0	0	
Yankees Streak Reaches Six, Primed For A Sweep Of The Cardinals - Yanks Go Yard http:// dlvr.it/NvF7Xs #Yankees pic.twitter.com/Q6Nz4W4YZB	0	0	
Yankees nearly give game back to Cardinals, win 6th straight | Rapid reaction - http:// NJ.com http:// dlvr.it/NvF7Vh #Yankees pic.twitter.com/CXhkYtgOpZ	0	0	
Yankees calendar features accused domestic abuser for Domestic Violence Awareness Month - Washington Post http:// dlvr.it/NvF7G2 #Yankees pic.twitter.com/ANER3EeXLU	0	0	
Yankees Honor Jackie Robinson, Take Down Cardinals 3-2 http:// scoresandstats.newyork.cbslocal.com/baseball/mlb-b oxscores.aspx?page=%2Fdata%2Fmlb%2Fresults%2F2017%2Frecap550074.html&utm_source=dlvr.it&utm_medium=twitter  pic.twitter.com/6pJSRSRTVw	0	0	
7 wins 4 loses @Yankees	0	0	
The Game Summary from today's Yankees win is now posted on "It's About the Money" http:// itsaboutthemoney.net/its-about-the- money-2/2017/4/15/april-15-game-summary  pic.twitter.com/Yc6ViDdUpz	0	1	
Cowboys Yankees Devils and Nets dont @me	0	0	
6 In a row for Yankees @nickvic95	0	0	
Yankees won!	0	0	
6 n da row @Yankees	0	0	
#Yankees 6 wins in a row	0	0	
How about them Yankees though	0	1	
Yankees on that winning streak	2	9	
6 en linea ganados para mis Yankees #LosQueNoVanPaParte	0	0	
YES !!! Bombers are !! #StartSpreadingTheNews	0	1	
@CC_Sabathia dealt today. Well done. #Yankees	0	1	
5 in a row #Yankees #pinstripe #babybombers	0	1	
Haven't moved from the couch since the Yankees were on a 5 game win streak	0	0	
IIRC, 2000 had a pretty okay ending for the #Yankees . https:// twitter.com/Yankees/status /853341093856919552 	0	0	
It's early, but the @Yankees are the hottest team in the #mlb 6games!!! Keep it going Bombers!!!! #Yankees #BronxBombersAreBack	0	0	
Pas seulement les yankees , Il y en a partout des tueurs de la vie entire	0	0	
Midnight in Tel Aviv. Going to bed with a smile after a @MaccabiTLVFC win, a NY @Yankees win and a great phone call. :) 'Night everyone!	0	7	
#CapsOffToTheYankees3 #entry	0	0	
Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals	0	0	
Carlos Martinez delivers an all-time weird performance against the Yankees https:// goo.gl/fb/nN5QOb	0	0	
Retweeted New York Yankees ( @Yankees ): Proud to wear No. 42. #Jackie42 pic.twitter.com/g9v0ToGjo3 http:// fb.me/1adwc08Au	0	0	
MLB Game Recap: St Louis Cardinals (2) vs. New York Yankees (3) - 4/15/2017 - READ HERE: https://www. cappertek.com/b.asp?b=mlb-ga me-recap-st-louis-cardinals-vs-new-york-yankees-saturday-april-15-2017 	0	0	
Woohoo	0	1	
it's early but nice to see CC pitching well	1	2	
Since @just_keatingg stopped watching games, the @Yankees have won 6 straight.... pic.twitter.com/LxZlYwetX3	0	3	
pinstripealley.com >> Yankees 3, Cardinals 2: Weird, wonderful baseball http:// buzztap.com/-lTP3QY	0	1	
Yankees calendar features accused domestic abuser for Domestic Violence Awareness Month #DomesticViolence http:// dld.bz/fBBVU	0	1	
Yankees won on Jackie Robinson Day!	0	0	
Martinez crazy wild, Yanks top Cards 3-2 for 6th win in row #Yankees #bhive http:// dld.bz/fBBVE	0	0	
" Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals" by WALLACE MATTHEWS http:// ift.tt/2pk55Ih	0	0	
Great day at the stadium! Go Yankees ! pic.twitter.com/hM0XRYtVy6	0	4	
Champs this year ?	0	4	
Just out of curiousity, do Red Sox fans believe the Yankees pose a threat? Or are you all still on cloud 9 from the addition of psycho Sale?	0	0	
I shouldn't be laughing but this is mad funny @Yankees pic.twitter.com/RYah28ChRF	0	1	
Number 7 like the Mick! #tball #Jax @hremery @Yankees pic.twitter.com/4xo3QW3nLF	2	12	
Yankees Honor Jackie Robinson, Take Down Cardinals3-2 http:// wp.me/pZawQ-5Kh4	1	2	
Yankees Honor Jackie Robinson, Take Down Cardinals3-2 http:// wp.me/pZawQ-5Kh4	0	3	
Yankees Honor Jackie Robinson, Take Down Cardinals3-2 http:// wp.me/pZawQ-5Kh4	0	1	
@CC_Sabathia throws a gem as the #Yankees make it 6 wins in a row! #StartSpreadingTheNews pic.twitter.com/fcSm3my2ne	1	1	
Those kids came out to the field with Gardner, now it's Headley that's with them. Postgame fun on the field, nice to catch it #Yankees pic.twitter.com/vHDepsHmbM	0	0	
" Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2pk55Ih	0	0	
YANKEES WIN 3-2 WINNING 6TH STRAIGHT GAME AND 5-0 AT HOME FOR 1ST TIME SINCE 2000! :) 7-4 THIS SEASON!!! :) LETS GO YANKS!!! :) :) :) :) :)	0	1	
Cole is gonna sign with either the Giants or Yankees when he hits free agency if the pirates don't pay him big bucks	0	0	
New York City News Search (Stellar CC secures Yankees ' 6th straight win) New York City News & Search - https:// 1newyorkcity.net/stellar-cc-sec ures-yankees-6th-straight-win/  pic.twitter.com/NPJwJSSYiP	0	0	
I am honestly so obsessed with Meredith ( Yankees not DA2)	0	2	
After his 3rd straight outing allowing 2 ER-or-fewer, @Yankees veteran CC Sabathia owns a 1.47 ERA on the year. pic.twitter.com/kP1KpfTS1p	46	197	
FINAL MLB: STL 2 vs NYY 3 - via @ESPN App. #MLB . #Yankees . http:// es.pn/2nPoZLi	0	0	
While He Watched the Yankees Play I Thanked God for Baseball Pants Happy Birthday Will!!! https://www. instagram.com/p/BS65jaUDZVs/	0	2	
Carlos Martinez delivers an all-time weird performance against the Yankees http:// dlvr.it/NvF3Z0	0	0	
Carlos Martinez delivers an all-time weird performance against the Yankees http:// dlvr.it/NvF3Xt	0	0	
Carlos Martinez delivers an all-time weird performance against the Yankees http:// dlvr.it/NvF3XT	0	0	
Go yanks	0	0	
Yankees are making me proud this year #6inarow	0	0	
Yankees manager Joe Girardi said he didn't think Matt Holliday's stiff back was anything serious. Girardi... http://www. espn.com/espn/now?nowId =21-0645005063466520840-4 	1	5	
"Sabathia, Yankees Beat Cardinals 3-2" via @BleacherReport App: #MLB . #Yankees . http:// nypost.com/2017/04/15/cc- sabathia-dominance-bails-out-scuffling-offense-in-yankees-win/ 	0	0	
You heard it here first! The Yankees are going to the World Series in the year 2020!	0	2	
" Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2pk55Ih	0	0	
" Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals" by WALLACE MATTHEWS via NYT The New York Times https://www. nytimes.com/2017/04/15/spo rts/baseball/new-york-yankees-st-louis-cardinals-carlos-martinez.html?partner=IFTTT 	0	0	
Stellar CC secures Yankees ' 6th straight win http:// dlvr.it/NvF2Xr pic.twitter.com/uS6ZCbWhSb	0	0	
Stellar CC secures Yankees ' 6th straight win http:// ln.is/m.yankees.mlb. com/ne/S0vLA  pic.twitter.com/zVjOZgzkUb	0	0	
" Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2pk55Ih	0	0	
Carlos Martinez delivers an all-time weird performance against the Yankees http:// dlvr.it/NvF2LP #NFL #NOSN	0	0	
" Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2pk55Ih	0	0	
CC Sabathia dominance bails out scuffling offense in Yankees win http:// dlvr.it/NvF2Bj #yankees #nyy #mlb pic.twitter.com/Jv2gbryRnq	2	7	
But go Yankees @heart	0	1	
The New York Yankees are the best team in baseball.	0	3	
#Yankees got the momentum right !! #winning	0	0	
@Yankees congrats on another victory! Six in a row with all the injuries.	0	0	
Couldn't be any happier... Yankees have a 6 game winning streak, met CT fletcher, blessed that Jesus died for me.. I mean God Is AWESOME !!!	0	3	
Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals http:// ift.tt/2pk55Ih	0	0	
YANKEES WIIINNNN!! pic.twitter.com/ewpWe9LwPT	0	4	
" Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2pk55Ih	0	0	
The @Yankees win 6 in a row	0	0	
The Yankees are now 7-4 they didn't win their 7th last year until April 23rd. For April 2016 they went 8-14.	0	0	
The #Yankees win a bizarre game, and the series, against the #Cardinals http://www. pinstripealley.com/2017/4/15/1531 4912/yankees-game-score-recap-cardinals-sabathia-martinez-gardner-clippard-castro-torreyes?utm_campaign=pinstripealley&utm_content=chorus&utm_medium=social&utm_source=twitter 	1	9	
When baseball is weird and glorious, and the #Yankees win http://www. pinstripealley.com/2017/4/15/1531 4912/yankees-game-score-recap-cardinals-sabathia-martinez-gardner-clippard-castro-torreyes?utm_campaign=joshuadiemert&utm_content=chorus&utm_medium=social&utm_source=twitter 	0	0	
RECAP: Sabathia leads Yankees to 6th straight win. http:// ln.is/vkDlB by #DaytonaOfficial via @c0nvey pic.twitter.com/NTqWCu73xe	0	0	
But the Yankees won again sooo	0	0	
Yankees 3, Cardinals 2: Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals http:// ift.tt/2pk0IwF	0	0	
Yankees are winners of 6 straight! #bronxbombers #yankeebaseball	0	0	
From New Jersey, "Heat fan", Cavs fan", " Yankees fan"	0	2	
" Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2pk55Ih	0	0	
" Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals" by WALLACE MATTHEWS via NYT The New York Times http:// ift.tt/2pk55Ih	0	0	
yeah I feel same, at least Bird looks like he's trying & cares. Hoping I am wrong on Carter	0	0	
@MelukLeCuenta los Yankees ganan 3x2 y ajustan la sexta victoria en lnea, quedamos a medio juego del lder baltimore.	0	0	
I think it's so cool we developed Clippard and now he's back pitching big impact innings for us #yankees	0	1	
DRMATICO TRIUNFO DE YANKEES CON SLIDA SALIDA DE SABATHIA http:// diamantesport.com.mx/noticias/grand es-ligas/2584-dramatico-triunfo-de-yankees-con-solida-salida-de-sabathia.html 	0	0	
#Yankees are now a half-game behind the best record in BASEBALL. #NYY #RebuildingWhat	0	0	
He can sign his game worn Yankees jersey for me..... pic.twitter.com/cOL64YQE0G	0	2	
#StartSpreadingTheNews #YankeesWin #TeamYankees #YankeesNation #Yankees pic.twitter.com/MOQUgrSr4m	0	0	
New York Yankees win 6th straight game 3-2 over the St. Louis Cardinals with stellar performance by C.C. Sabathia. http://www. nydailynews.com/sports/basebal l/yankees/sabathia-yankees-pen-break-shines-3-2-win-cards-article-1.3059292?utm_content=buffer3a614&utm_medium=social&utm_source=twitter.com&utm_campaign=NYDNSports+Twitter 	0	0	
@Yankees 6ix straight	0	0	
3-0 in CC's 3 starts. #Yankees	0	0	
" Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals" by WALLACE MATTHEWS via NYT http:// ift.tt/2pk55Ih pic.twitter.com/zwNsS9iPZx	0	0	
Sabathia strong as Yanks win 6th in a row http:// dlvr.it/NvF15q #Yankees via @SNYtv pic.twitter.com/tzNbE1BeTo	1	0	
St. Louis Cardinals (3-8) @New York Yankees (7-4)  Jackie Robinson Day  04.15.17  Box Score andScorecards https:// ollienyankees.wordpress.com/2017/04/15/st- louis-cardinals-3-8-new-york-yankees-7-4-jackie-robinson-day-04-15-17-box-score-and-scorecards 	0	0	
Martinez manque de matrise, Sabathia en plein contrle, et les Yankees dfont les Cards http:// bit.ly/2oyykEr	1	0	
Carlos Martinez crazy wild as Yankees top Cardinals 3-2 for 6th win in row http://www. pjstar.com/sports/2017041 5/carlos-martinez-crazy-wild-as-yankees-top-cardinals-3-2-for-6th-win-in-row?rssfeed=true&utm_source=twitter.com&utm_medium=social 	0	2	
Today in 1960s Baseball: Yankees 3, Orioles 2  Fritz Peterson outduels Wally Bunker w/ 6-hit CG (1966) http:// bit.ly/1Bzr88Q pic.twitter.com/YLxJlqPiG6	0	0	
Hail Hendrix!	0	1	
Pitching has been tremendous ! Who would have thought? However too many strikeouts! Bird, Carter struggling.	0	1	
Yankees 3, Cardinals 2: Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals. https://www. nytimes.com/2017/04/15/spo rts/baseball/new-york-yankees-st-louis-cardinals-carlos-martinez.html?partner=rss&emc=rss 	0	0	
We love fat CC @Yankees pic.twitter.com/frGu4RNCq0	0	2	
6 wins in a row #yankees	1	2	
Jajajajaja tooodo bien!!! T si sabes	0	1	
Viste cuando ls yankees suben al Air Force one al PTE y anda y anda en el aire por un peligro, as va a terminar el quia: Sin poder caminar https:// twitter.com/elecotandil/st atus/853300023538352128 	0	0	
Yankees win! Thuuuuuuuuuuuuuuuuuuuuuuuuhhhhhh Yankees win! http:// m.yankees.mlb.com/news/article/2 24477552/cc-sabathia-pitches-yankees-past-cardinals/?topicId=27118390  #NYYankees	0	0	
" Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals" by WALLACE MATTHEWS via NYT http:// ift.tt/2pk55Ih	0	0	
Sabathia 7.1 3H 1ER 6k (six straight wins). Starts and ends with solid pitching #nyy #yankees	1	2	
J avais pas fait Yankees . J ai choisi un des deux. La je viens de faire les Giants	0	0	
@BronxPinstripes Thanks for following me. I'm a huge @Yankees fan!	0	1	
Hooray for the #Yankees and for C.C. Sabathia!	0	0	
I don't know what it is about Tigers' pitcher Verlander, but he always seems to bring out the '27 Yankees in the Tribe.	0	3	
St. Louis Cardinals at New York Yankees on April 15th, 2017 http://www. stltoday.com/sports/basebal l/st-louis-cardinals-at-new-york-yankees-on-april-th/article_958abdef-9d5d-5a62-a6c8-eb93aa9d6bf9.html?utm_source=dlvr.it&utm_medium=twitter 	0	0	
6 wins in a row for the @Yankees	0	0	
" Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals" http:// ift.tt/2pk55Ih	0	0	
